embryos	juveniles	adults	juv&adults
37	236	104	340
36	229	107	336
36	226	106	332
36	222	106	328
33	216	105	321
33	212	108	320
32	210	109	319
32	207	109	316
32	205	109	314
30	202	111	313
31	195	116	311
30	192	114	306
31	190	114	304
31	183	116	299
30	183	116	299
36	178	117	295
37	171	119	290
36	168	117	285
35	166	120	286
34	162	119	281
32	161	120	281
31	159	119	278
34	153	122	275
36	152	119	271
36	147	122	269
35	145	122	267
45	146	119	265
52	140	123	263
51	136	124	260
51	136	124	260
49	134	123	257
47	130	122	252
48	132	121	253
53	131	121	252
57	131	119	250
57	129	119	248
57	128	119	247
57	126	121	247
58	126	119	245
58	125	119	244
57	124	118	242
56	124	116	240
56	122	116	238
55	120	116	236
54	119	115	234
52	117	115	232
52	114	116	230
49	114	115	229
49	114	115	229
48	115	115	230
48	114	115	229
48	111	117	228
49	109	118	227
46	108	116	224
46	107	114	221
45	107	113	220
48	108	113	221
49	105	113	218
50	105	114	219
50	104	114	218
51	106	114	220
50	104	114	218
52	103	112	215
52	101	110	211
54	101	109	210
54	101	105	206
58	101	103	204
58	100	103	203
56	100	102	202
58	99	102	201
59	99	102	201
59	98	102	200
60	98	100	198
61	97	100	197
62	97	100	197
63	97	99	196
65	97	98	195
72	98	97	195
73	98	97	195
73	96	97	193
75	92	97	189
77	93	97	190
77	90	97	187
76	87	98	185
75	87	97	184
74	86	96	182
73	87	95	182
74	86	95	181
77	82	99	181
78	79	100	179
78	78	100	178
76	75	101	176
78	75	102	177
78	67	106	173
76	63	107	170
77	64	107	171
78	62	108	170
79	59	113	172
80	59	114	173
78	60	112	172
78	60	112	172
82	60	113	173
82	59	116	175
84	59	116	175
86	60	117	177
87	58	118	176
88	58	117	175
81	58	112	170
80	57	111	168
80	54	112	166
79	53	111	164
78	53	109	162
75	51	109	160
75	51	109	160
77	52	109	161
84	52	109	161
89	49	110	159
90	48	111	159
91	49	111	160
88	49	109	158
88	47	109	156
89	49	108	157
91	48	109	157
93	49	109	158
100	49	111	160
106	49	110	159
109	50	111	161
108	53	108	161
107	54	107	161
107	56	106	162
106	57	106	163
74	58	89	147
64	62	83	145
60	64	82	146
57	66	81	147
56	65	80	145
55	64	81	145
54	64	79	143
54	63	79	142
54	63	78	141
54	63	78	141
54	62	78	140
52	63	79	142
52	61	80	141
52	61	80	141
52	61	80	141
50	60	79	139
50	58	81	139
50	57	80	137
49	57	78	135
49	57	78	135
48	57	77	134
49	58	77	135
49	57	77	134
48	55	77	132
56	54	77	131
56	53	77	130
58	52	75	127
55	52	72	124
55	51	72	123
53	51	73	124
52	52	73	125
52	52	72	124
54	51	72	123
72	50	73	123
83	50	74	124
82	48	74	122
80	51	73	124
76	54	72	126
74	56	72	128
76	57	72	129
78	62	72	134
79	64	72	136
102	65	71	136
113	67	72	139
113	69	72	141
118	72	71	143
117	73	71	144
117	72	70	142
108	73	68	141
108	73	68	141
107	74	68	142
113	75	67	142
112	73	68	141
117	69	70	139
117	64	74	138
127	64	72	136
125	65	73	138
125	64	74	138
128	65	74	139
127	66	74	140
127	64	76	140
127	61	78	139
120	65	77	142
119	69	78	147
123	72	79	151
125	76	80	156
127	77	82	159
139	79	82	161
138	80	82	162
151	81	82	163
